    2.2370        -2.6010
    2.2476        -2.6046
    2.2582        -2.6067
    2.2688        -2.6075
    2.2794        -2.6068
    2.2900        -2.6047
    2.3006        -2.6012
    2.3111        -2.5962
    2.3217        -2.5899
    2.3323        -2.5822
    2.3429        -2.5732
    2.3535        -2.5629
    2.3641        -2.5514
    2.3747        -2.5388
    2.3853        -2.5250
    2.3959        -2.5102
    2.4064        -2.4944
    2.4170        -2.4776
    2.4276        -2.4600
    2.4382        -2.4416
    2.4488        -2.4224
    2.4594        -2.4026
    2.4700        -2.3822
    2.4806        -2.3613
    2.4911        -2.3399
    2.5017        -2.3182
    2.5123        -2.2962
    2.5229        -2.2740
    2.5335        -2.2517
    2.5441        -2.2294
    2.5547        -2.2072
    2.5653        -2.1852
    2.5758        -2.1635
    2.5864        -2.1422
    2.5970        -2.1214
    2.6076        -2.1013
    2.6182        -2.0820
    2.6288        -2.0635
    2.6394        -2.0461
    2.6500        -2.0299
    2.6606        -2.0150
    2.6711        -2.0015
    2.6817        -1.9897
    2.6923        -1.9796
    2.7029        -1.9713
 &
  
    0.0000        -6.8311
    0.0212        -6.8292
    0.0424        -6.8246
    0.0635        -6.8170
    0.0847        -6.8062
    0.1059        -6.7903
    0.1271        -6.7689
    0.1482        -6.7422
    0.1694        -6.7104
    0.1906        -6.6736
    0.2118        -6.6321
    0.2329        -6.5863
    0.2541        -6.5363
    0.2753        -6.4826
    0.2965        -6.4253
    0.3176        -6.3647
    0.3388        -6.3010
    0.3600        -6.2345
    0.3812        -6.1654
    0.4023        -6.0938
    0.4235        -6.0198
    0.4447        -5.9438
    0.4659        -5.8657
    0.4871        -5.7858
    0.5082        -5.7042
    0.5294        -5.6210
    0.5506        -5.5363
    0.5718        -5.4502
    0.5929        -5.3630
    0.6141        -5.2745
    0.6353        -5.1850
    0.6565        -5.0946
    0.6776        -5.0034
    0.6988        -4.9114
    0.7200        -4.8189
    0.7412        -4.7258
    0.7623        -4.6323
    0.7835        -4.5387
    0.8047        -4.4449
    0.8259        -4.3513
    0.8470        -4.2579
    0.8682        -4.1652
    0.8894        -4.0732
    0.9106        -3.9825
    0.9318        -3.8933
    0.9529        -3.8064
    0.9741        -3.7221
    0.9953        -3.6511
    1.0165        -3.5694
    1.0376        -3.4928
    1.0588        -3.4266
    1.0800        -3.3664
    1.1012        -3.3126
    1.1223        -3.2649
    1.1435        -3.2231
    1.1647        -3.1864
    1.1859        -3.1542
    1.2070        -3.1258
    1.2282        -3.1008
    1.2494        -3.0788
    1.2706        -3.0598
    1.2917        -3.0436
    1.3129        -3.0304
    1.3341        -3.0201
    1.3553        -3.0129
    1.3765        -3.0089
    1.3976        -3.0082
    1.4188        -3.0107
    1.4400        -3.0166
    1.4612        -3.0258
    1.4686        -3.0256
    1.4760        -3.0252
    1.4834        -3.0244
    1.4908        -3.0232
    1.4982        -3.0218
    1.5056        -3.0200
    1.5130        -3.0180
    1.5204        -3.0156
    1.5278        -3.0129
    1.5352        -3.0099
    1.5426        -3.0066
    1.5501        -3.0031
    1.5575        -2.9993
    1.5649        -2.9952
    1.5723        -2.9908
    1.5797        -2.9862
    1.5871        -2.9815
    1.5945        -2.9765
    1.6019        -2.9714
    1.6093        -2.9662
    1.6167        -2.9610
    1.6241        -2.9558
    1.6315        -2.9508
    1.6390        -2.9461
    1.6464        -2.9420
    1.6538        -2.9388
    1.6612        -2.9369
    1.6686        -2.9373
    1.6760        -2.9408
    1.6834        -2.9490
    1.6908        -2.9635
    1.6982        -2.9852
    1.7056        -3.0143
    1.7130        -3.0495
    1.7204        -3.0895
    1.7279        -3.1328
    1.7353        -3.1785
    1.7427        -3.2257
    1.7501        -3.2741
    1.7575        -3.3233
    1.7649        -3.3730
    1.7723        -3.4232
    1.7797        -3.4737
    1.7871        -3.5244
    1.7945        -3.5752
    1.8019        -3.6262
    1.8093        -3.6772
    1.8168        -3.7282
    1.8242        -3.7793
    1.8316        -3.8303
    1.8390        -3.8813
    1.8464        -3.9322
    1.8538        -3.9830
    1.8612        -4.0337
    1.8686        -4.0843
    1.8760        -4.1348
    1.8834        -4.1852
    1.8908        -4.2353
    1.8982        -4.2854
    1.9057        -4.3351
    1.9131        -4.3847
    1.9205        -4.4340
    1.9279        -4.4829
    1.9353        -4.5313
    1.9427        -4.5791
    1.9501        -4.6257
    1.9575        -4.6700
    1.9649        -4.7079
    1.9723        -4.7259
    1.9829        -4.7257
    1.9935        -4.7269
    2.0041        -4.7293
    2.0147        -4.7329
    2.0253        -4.7375
    2.0359        -4.7431
    2.0464        -4.7496
    2.0570        -4.7570
    2.0676        -4.7654
    2.0782        -4.7749
    2.0888        -4.7856
    2.0994        -4.7976
    2.1100        -4.8109
    2.1206        -4.8258
    2.1311        -4.8422
    2.1417        -4.8601
    2.1523        -4.8798
    2.1629        -4.9011
    2.1735        -4.9241
    2.1841        -4.9487
    2.1947        -4.9750
    2.2053        -5.0030
    2.2159        -5.0325
    2.2264        -5.0636
    2.2370        -5.0961
    2.2476        -5.1300
    2.2582        -5.1651
    2.2688        -5.2015
    2.2794        -5.2389
    2.2900        -5.2773
    2.3006        -5.3166
    2.3111        -5.3566
    2.3217        -5.3973
    2.3323        -5.4384
    2.3429        -5.4799
    2.3535        -5.5217
    2.3641        -5.5637
    2.3747        -5.6056
    2.3853        -5.6475
    2.3959        -5.6892
    2.4064        -5.7306
    2.4170        -5.7716
    2.4276        -5.8121
    2.4382        -5.8520
    2.4488        -5.8912
    2.4594        -5.9296
    2.4700        -5.9671
    2.4806        -6.0036
    2.4911        -6.0391
    2.5017        -6.0735
    2.5123        -6.1066
    2.5229        -6.1385
    2.5335        -6.1691
    2.5441        -6.1982
    2.5547        -6.2258
    2.5653        -6.2519
    2.5758        -6.2764
    2.5864        -6.2993
    2.5970        -6.3205
    2.6076        -6.3399
    2.6182        -6.3575
    2.6288        -6.3734
    2.6394        -6.3873
    2.6500        -6.3994
    2.6606        -6.4096
    2.6711        -6.4179
    2.6817        -6.4243
    2.6923        -6.4287
    2.7029        -6.4311
 &
  
    0.0000        -6.8311
    0.0212        -6.8302
    0.0424        -6.8261
    0.0635        -6.8185
    0.0847        -6.8067
    0.1059        -6.7914
    0.1271        -6.7721
    0.1482        -6.7475
    0.1694        -6.7175
    0.1906        -6.6821
    0.2118        -6.6415
    0.2329        -6.5962
    0.2541        -6.5467
    0.2753        -6.4932
    0.2965        -6.4361
    0.3176        -6.3756
    0.3388        -6.3121
    0.3600        -6.2457
    0.3812        -6.1766
    0.4023        -6.1051
    0.4235        -6.0314
    0.4447        -5.9555
    0.4659        -5.8776
    0.4871        -5.7980
    0.5082        -5.7166
    0.5294        -5.6337
    0.5506        -5.5493
    0.5718        -5.4636
    0.5929        -5.3767
    0.6141        -5.2886
    0.6353        -5.1996
    0.6565        -5.1096
    0.6776        -5.0188
    0.6988        -4.9273
    0.7200        -4.8353
    0.7412        -4.7427
    0.7623        -4.6497
    0.7835        -4.5565
    0.8047        -4.4632
    0.8259        -4.3699
    0.8470        -4.2769
    0.8682        -4.1842
    0.8894        -4.0921
    0.9106        -4.0009
    0.9318        -3.9109
    0.9529        -3.8224
    0.9741        -3.7358
    0.9953        -3.6845
    1.0165        -3.6538
    1.0376        -3.6217
    1.0588        -3.5883
    1.0800        -3.5540
    1.1012        -3.5189
    1.1223        -3.4831
    1.1435        -3.4469
    1.1647        -3.4106
    1.1859        -3.3744
    1.2070        -3.3385
    1.2282        -3.3031
    1.2494        -3.2686
    1.2706        -3.2352
    1.2917        -3.2031
    1.3129        -3.1727
    1.3341        -3.1441
    1.3553        -3.1177
    1.3765        -3.0937
    1.3976        -3.0723
    1.4188        -3.0538
    1.4400        -3.0382
    1.4612        -3.0258
    1.4686        -3.0256
    1.4760        -3.0252
    1.4834        -3.0244
    1.4908        -3.0232
    1.4982        -3.0218
    1.5056        -3.0200
    1.5130        -3.0180
    1.5204        -3.0156
    1.5278        -3.0129
    1.5352        -3.0099
    1.5426        -3.0066
    1.5501        -3.0031
    1.5575        -2.9993
    1.5649        -2.9952
    1.5723        -2.9908
    1.5797        -2.9862
    1.5871        -2.9815
    1.5945        -2.9765
    1.6019        -2.9714
    1.6093        -2.9662
    1.6167        -2.9610
    1.6241        -2.9558
    1.6315        -2.9508
    1.6390        -2.9461
    1.6464        -2.9420
    1.6538        -2.9388
    1.6612        -2.9369
    1.6686        -2.9373
    1.6760        -2.9408
    1.6834        -2.9490
    1.6908        -2.9635
    1.6982        -2.9852
    1.7056        -3.0143
    1.7130        -3.0495
    1.7204        -3.0895
    1.7279        -3.1328
    1.7353        -3.1785
    1.7427        -3.2257
    1.7501        -3.2741
    1.7575        -3.3233
    1.7649        -3.3730
    1.7723        -3.4232
    1.7797        -3.4737
    1.7871        -3.5244
    1.7945        -3.5752
    1.8019        -3.6262
    1.8093        -3.6772
    1.8168        -3.7282
    1.8242        -3.7793
    1.8316        -3.8303
    1.8390        -3.8813
    1.8464        -3.9322
    1.8538        -3.9830
    1.8612        -4.0337
    1.8686        -4.0843
    1.8760        -4.1348
    1.8834        -4.1852
    1.8908        -4.2353
    1.8982        -4.2854
    1.9057        -4.3351
    1.9131        -4.3847
    1.9205        -4.4340
    1.9279        -4.4829
    1.9353        -4.5313
    1.9427        -4.5791
    1.9501        -4.6257
    1.9575        -4.6700
    1.9649        -4.7079
    1.9723        -4.7259
    1.9829        -4.7276
    1.9935        -4.7308
    2.0041        -4.7357
    2.0147        -4.7422
    2.0253        -4.7503
    2.0359        -4.7602
    2.0464        -4.7717
    2.0570        -4.7849
    2.0676        -4.7997
    2.0782        -4.8161
    2.0888        -4.8340
    2.0994        -4.8535
    2.1100        -4.8745
    2.1206        -4.8969
    2.1311        -4.9206
    2.1417        -4.9457
    2.1523        -4.9721
    2.1629        -4.9996
    2.1735        -5.0284
    2.1841        -5.0582
    2.1947        -5.0891
    2.2053        -5.1209
    2.2159        -5.1537
    2.2264        -5.1874
    2.2370        -5.2219
    2.2476        -5.2571
    2.2582        -5.2930
    2.2688        -5.3295
    2.2794        -5.3666
    2.2900        -5.4042
    2.3006        -5.4421
    2.3111        -5.4804
    2.3217        -5.5190
    2.3323        -5.5577
    2.3429        -5.5965
    2.3535        -5.6354
    2.3641        -5.6742
    2.3747        -5.7128
    2.3853        -5.7512
    2.3959        -5.7893
    2.4064        -5.8270
    2.4170        -5.8642
    2.4276        -5.9009
    2.4382        -5.9369
    2.4488        -5.9722
    2.4594        -6.0068
    2.4700        -6.0404
    2.4806        -6.0732
    2.4911        -6.1049
    2.5017        -6.1355
    2.5123        -6.1650
    2.5229        -6.1932
    2.5335        -6.2202
    2.5441        -6.2457
    2.5547        -6.2699
    2.5653        -6.2926
    2.5758        -6.3137
    2.5864        -6.3332
    2.5970        -6.3511
    2.6076        -6.3674
    2.6182        -6.3818
    2.6288        -6.3945
    2.6394        -6.4054
    2.6500        -6.4144
    2.6606        -6.4216
    2.6711        -6.4269
    2.6817        -6.4302
    2.6923        -6.4317
    2.7029        -6.4311
 &
  
    0.0000        -6.9636
    0.0212        -6.9592
    0.0424        -6.9521
    0.0635        -6.9422
    0.0847        -6.9302
    0.1059        -6.9168
    0.1271        -6.9027
    0.1482        -6.8888
    0.1694        -6.8756
    0.1906        -6.8631
    0.2118        -6.8513
    0.2329        -6.8401
    0.2541        -6.8292
    0.2753        -6.8186
    0.2965        -6.8082
    0.3176        -6.7979
    0.3388        -6.7877
    0.3600        -6.7776
    0.3812        -6.7677
    0.4023        -6.7580
    0.4235        -6.7485
    0.4447        -6.7393
    0.4659        -6.7305
    0.4871        -6.7221
    0.5082        -6.7141
    0.5294        -6.7067
    0.5506        -6.6999
    0.5718        -6.6938
    0.5929        -6.6885
    0.6141        -6.6839
    0.6353        -6.6801
    0.6565        -6.6773
    0.6776        -6.6753
    0.6988        -6.6743
    0.7200        -6.6743
    0.7412        -6.6752
    0.7623        -6.6771
    0.7835        -6.6799
    0.8047        -6.6837
    0.8259        -6.6883
    0.8470        -6.6938
    0.8682        -6.7000
    0.8894        -6.7070
    0.9106        -6.7147
    0.9318        -6.7229
    0.9529        -6.7317
    0.9741        -6.7409
    0.9953        -6.7505
    1.0165        -6.7604
    1.0376        -6.7705
    1.0588        -6.7808
    1.0800        -6.7911
    1.1012        -6.8015
    1.1223        -6.8119
    1.1435        -6.8221
    1.1647        -6.8322
    1.1859        -6.8420
    1.2070        -6.8515
    1.2282        -6.8608
    1.2494        -6.8697
    1.2706        -6.8781
    1.2917        -6.8862
    1.3129        -6.8937
    1.3341        -6.9008
    1.3553        -6.9074
    1.3765        -6.9134
    1.3976        -6.9189
    1.4188        -6.9237
    1.4400        -6.9281
    1.4612        -6.9318
    1.4686        -6.9312
    1.4760        -6.9293
    1.4834        -6.9261
    1.4908        -6.9216
    1.4982        -6.9159
    1.5056        -6.9089
    1.5130        -6.9007
    1.5204        -6.8913
    1.5278        -6.8806
    1.5352        -6.8687
    1.5426        -6.8557
    1.5501        -6.8415
    1.5575        -6.8261
    1.5649        -6.8096
    1.5723        -6.7920
    1.5797        -6.7734
    1.5871        -6.7536
    1.5945        -6.7329
    1.6019        -6.7111
    1.6093        -6.6883
    1.6167        -6.6645
    1.6241        -6.6398
    1.6315        -6.6142
    1.6390        -6.5877
    1.6464        -6.5604
    1.6538        -6.5321
    1.6612        -6.5031
    1.6686        -6.4732
    1.6760        -6.4426
    1.6834        -6.4112
    1.6908        -6.3791
    1.6982        -6.3463
    1.7056        -6.3128
    1.7130        -6.2786
    1.7204        -6.2438
    1.7279        -6.2083
    1.7353        -6.1723
    1.7427        -6.1356
    1.7501        -6.0984
    1.7575        -6.0606
    1.7649        -6.0223
    1.7723        -5.9835
    1.7797        -5.9441
    1.7871        -5.9043
    1.7945        -5.8640
    1.8019        -5.8232
    1.8093        -5.7820
    1.8168        -5.7404
    1.8242        -5.6983
    1.8316        -5.6558
    1.8390        -5.6130
    1.8464        -5.5698
    1.8538        -5.5262
    1.8612        -5.4823
    1.8686        -5.4381
    1.8760        -5.3935
    1.8834        -5.3486
    1.8908        -5.3035
    1.8982        -5.2581
    1.9057        -5.2124
    1.9131        -5.1666
    1.9205        -5.1206
    1.9279        -5.0745
    1.9353        -5.0285
    1.9427        -4.9827
    1.9501        -4.9376
    1.9575        -4.8944
    1.9649        -4.8571
    1.9723        -4.8393
    1.9829        -4.8350
    1.9935        -4.8328
    2.0041        -4.8328
    2.0147        -4.8352
    2.0253        -4.8401
    2.0359        -4.8476
    2.0464        -4.8577
    2.0570        -4.8705
    2.0676        -4.8859
    2.0782        -4.9038
    2.0888        -4.9241
    2.0994        -4.9467
    2.1100        -4.9715
    2.1206        -4.9983
    2.1311        -5.0271
    2.1417        -5.0577
    2.1523        -5.0900
    2.1629        -5.1240
    2.1735        -5.1595
    2.1841        -5.1963
    2.1947        -5.2344
    2.2053        -5.2737
    2.2159        -5.3141
    2.2264        -5.3554
    2.2370        -5.3976
    2.2476        -5.4405
    2.2582        -5.4840
    2.2688        -5.5280
    2.2794        -5.5725
    2.2900        -5.6173
    2.3006        -5.6623
    2.3111        -5.7075
    2.3217        -5.7526
    2.3323        -5.7978
    2.3429        -5.8427
    2.3535        -5.8874
    2.3641        -5.9318
    2.3747        -5.9758
    2.3853        -6.0193
    2.3959        -6.0623
    2.4064        -6.1046
    2.4170        -6.1462
    2.4276        -6.1870
    2.4382        -6.2270
    2.4488        -6.2660
    2.4594        -6.3041
    2.4700        -6.3411
    2.4806        -6.3770
    2.4911        -6.4117
    2.5017        -6.4452
    2.5123        -6.4774
    2.5229        -6.5083
    2.5335        -6.5377
    2.5441        -6.5658
    2.5547        -6.5923
    2.5653        -6.6172
    2.5758        -6.6406
    2.5864        -6.6623
    2.5970        -6.6824
    2.6076        -6.7007
    2.6182        -6.7173
    2.6288        -6.7322
    2.6394        -6.7452
    2.6500        -6.7563
    2.6606        -6.7657
    2.6711        -6.7731
    2.6817        -6.7787
    2.6923        -6.7824
    2.7029        -6.7841
 &
  
    0.0000        -6.9636
    0.0212        -6.9651
    0.0424        -6.9641
    0.0635        -6.9611
    0.0847        -6.9568
    0.1059        -6.9517
    0.1271        -6.9465
    0.1482        -6.9414
    0.1694        -6.9366
    0.1906        -6.9322
    0.2118        -6.9280
    0.2329        -6.9239
    0.2541        -6.9200
    0.2753        -6.9161
    0.2965        -6.9122
    0.3176        -6.9083
    0.3388        -6.9044
    0.3600        -6.9005
    0.3812        -6.8966
    0.4023        -6.8927
    0.4235        -6.8889
    0.4447        -6.8852
    0.4659        -6.8815
    0.4871        -6.8781
    0.5082        -6.8748
    0.5294        -6.8718
    0.5506        -6.8690
    0.5718        -6.8665
    0.5929        -6.8643
    0.6141        -6.8625
    0.6353        -6.8610
    0.6565        -6.8600
    0.6776        -6.8594
    0.6988        -6.8592
    0.7200        -6.8594
    0.7412        -6.8600
    0.7623        -6.8611
    0.7835        -6.8626
    0.8047        -6.8645
    0.8259        -6.8669
    0.8470        -6.8695
    0.8682        -6.8725
    0.8894        -6.8758
    0.9106        -6.8794
    0.9318        -6.8832
    0.9529        -6.8872
    0.9741        -6.8914
    0.9953        -6.8956
    1.0165        -6.8999
    1.0376        -6.9043
    1.0588        -6.9085
    1.0800        -6.9128
    1.1012        -6.9169
    1.1223        -6.9208
    1.1435        -6.9245
    1.1647        -6.9279
    1.1859        -6.9311
    1.2070        -6.9340
    1.2282        -6.9364
    1.2494        -6.9385
    1.2706        -6.9401
    1.2917        -6.9413
    1.3129        -6.9420
    1.3341        -6.9422
    1.3553        -6.9419
    1.3765        -6.9410
    1.3976        -6.9396
    1.4188        -6.9376
    1.4400        -6.9350
    1.4612        -6.9318
    1.4686        -6.9312
    1.4760        -6.9293
    1.4834        -6.9261
    1.4908        -6.9216
    1.4982        -6.9159
    1.5056        -6.9089
    1.5130        -6.9007
    1.5204        -6.8913
    1.5278        -6.8806
    1.5352        -6.8687
    1.5426        -6.8557
    1.5501        -6.8415
    1.5575        -6.8261
    1.5649        -6.8096
    1.5723        -6.7920
    1.5797        -6.7734
    1.5871        -6.7536
    1.5945        -6.7329
    1.6019        -6.7111
    1.6093        -6.6883
    1.6167        -6.6645
    1.6241        -6.6398
    1.6315        -6.6142
    1.6390        -6.5877
    1.6464        -6.5604
    1.6538        -6.5321
    1.6612        -6.5031
    1.6686        -6.4732
    1.6760        -6.4426
    1.6834        -6.4112
    1.6908        -6.3791
    1.6982        -6.3463
    1.7056        -6.3128
    1.7130        -6.2786
    1.7204        -6.2438
    1.7279        -6.2083
    1.7353        -6.1723
    1.7427        -6.1356
    1.7501        -6.0984
    1.7575        -6.0606
    1.7649        -6.0223
    1.7723        -5.9835
    1.7797        -5.9441
    1.7871        -5.9043
    1.7945        -5.8640
    1.8019        -5.8232
    1.8093        -5.7820
    1.8168        -5.7404
    1.8242        -5.6983
    1.8316        -5.6558
    1.8390        -5.6130
    1.8464        -5.5698
    1.8538        -5.5262
    1.8612        -5.4823
    1.8686        -5.4381
    1.8760        -5.3935
    1.8834        -5.3486
    1.8908        -5.3035
    1.8982        -5.2581
    1.9057        -5.2124
    1.9131        -5.1666
    1.9205        -5.1206
    1.9279        -5.0745
    1.9353        -5.0285
    1.9427        -4.9827
    1.9501        -4.9376
    1.9575        -4.8944
    1.9649        -4.8571
    1.9723        -4.8393
    1.9829        -4.8456
    1.9935        -4.8537
    2.0041        -4.8636
    2.0147        -4.8752
    2.0253        -4.8885
    2.0359        -4.9034
    2.0464        -4.9200
    2.0570        -4.9381
    2.0676        -4.9578
    2.0782        -4.9790
    2.0888        -5.0018
    2.0994        -5.0262
    2.1100        -5.0520
    2.1206        -5.0794
    2.1311        -5.1082
    2.1417        -5.1385
    2.1523        -5.1701
    2.1629        -5.2031
    2.1735        -5.2374
    2.1841        -5.2729
    2.1947        -5.3096
    2.2053        -5.3473
    2.2159        -5.3861
    2.2264        -5.4257
    2.2370        -5.4661
    2.2476        -5.5073
    2.2582        -5.5491
    2.2688        -5.5914
    2.2794        -5.6342
    2.2900        -5.6773
    2.3006        -5.7206
    2.3111        -5.7641
    2.3217        -5.8076
    2.3323        -5.8511
    2.3429        -5.8945
    2.3535        -5.9376
    2.3641        -5.9805
    2.3747        -6.0229
    2.3853        -6.0649
    2.3959        -6.1064
    2.4064        -6.1472
    2.4170        -6.1873
    2.4276        -6.2267
    2.4382        -6.2652
    2.4488        -6.3028
    2.4594        -6.3394
    2.4700        -6.3750
    2.4806        -6.4094
    2.4911        -6.4427
    2.5017        -6.4748
    2.5123        -6.5055
    2.5229        -6.5349
    2.5335        -6.5629
    2.5441        -6.5894
    2.5547        -6.6144
    2.5653        -6.6378
    2.5758        -6.6597
    2.5864        -6.6799
    2.5970        -6.6984
    2.6076        -6.7152
    2.6182        -6.7302
    2.6288        -6.7435
    2.6394        -6.7549
    2.6500        -6.7644
    2.6606        -6.7722
    2.6711        -6.7780
    2.6817        -6.7819
    2.6923        -6.7840
    2.7029        -6.7841
 &
  
    0.0000       -10.6270
    0.0212       -10.6271
    0.0424       -10.6269
    0.0635       -10.6266
    0.0847       -10.6262
    0.1059       -10.6258
    0.1271       -10.6254
    0.1482       -10.6249
    0.1694       -10.6243
    0.1906       -10.6237
    0.2118       -10.6231
    0.2329       -10.6224
    0.2541       -10.6218
    0.2753       -10.6211
    0.2965       -10.6204
    0.3176       -10.6197
    0.3388       -10.6191
    0.3600       -10.6184
    0.3812       -10.6178
    0.4023       -10.6172
    0.4235       -10.6166
    0.4447       -10.6161
    0.4659       -10.6156
    0.4871       -10.6152
    0.5082       -10.6149
    0.5294       -10.6147
    0.5506       -10.6145
    0.5718       -10.6144
    0.5929       -10.6144
    0.6141       -10.6145
    0.6353       -10.6146
    0.6565       -10.6149
    0.6776       -10.6153
    0.6988       -10.6158
    0.7200       -10.6163
    0.7412       -10.6170
    0.7623       -10.6178
    0.7835       -10.6186
    0.8047       -10.6196
    0.8259       -10.6206
    0.8470       -10.6218
    0.8682       -10.6230
    0.8894       -10.6242
    0.9106       -10.6256
    0.9318       -10.6270
    0.9529       -10.6284
    0.9741       -10.6299
    0.9953       -10.6315
    1.0165       -10.6330
    1.0376       -10.6346
    1.0588       -10.6362
    1.0800       -10.6378
    1.1012       -10.6393
    1.1223       -10.6409
    1.1435       -10.6424
    1.1647       -10.6439
    1.1859       -10.6453
    1.2070       -10.6467
    1.2282       -10.6480
    1.2494       -10.6492
    1.2706       -10.6504
    1.2917       -10.6515
    1.3129       -10.6525
    1.3341       -10.6533
    1.3553       -10.6541
    1.3765       -10.6548
    1.3976       -10.6554
    1.4188       -10.6558
    1.4400       -10.6561
    1.4612       -10.6564
    1.4686       -10.6568
    1.4760       -10.6580
    1.4834       -10.6601
    1.4908       -10.6629
    1.4982       -10.6666
    1.5056       -10.6711
    1.5130       -10.6764
    1.5204       -10.6825
    1.5278       -10.6893
    1.5352       -10.6969
    1.5426       -10.7052
    1.5501       -10.7142
    1.5575       -10.7239
    1.5649       -10.7343
    1.5723       -10.7454
    1.5797       -10.7571
    1.5871       -10.7694
    1.5945       -10.7823
    1.6019       -10.7958
    1.6093       -10.8098
    1.6167       -10.8243
    1.6241       -10.8393
    1.6315       -10.8549
    1.6390       -10.8708
    1.6464       -10.8872
    1.6538       -10.9040
    1.6612       -10.9211
    1.6686       -10.9387
    1.6760       -10.9565
    1.6834       -10.9747
    1.6908       -10.9932
    1.6982       -11.0119
    1.7056       -11.0309
    1.7130       -11.0501
    1.7204       -11.0695
    1.7279       -11.0891
    1.7353       -11.1089
    1.7427       -11.1289
    1.7501       -11.1490
    1.7575       -11.1692
    1.7649       -11.1895
    1.7723       -11.2099
    1.7797       -11.2304
    1.7871       -11.2509
    1.7945       -11.2715
    1.8019       -11.2921
    1.8093       -11.3127
    1.8168       -11.3333
    1.8242       -11.3539
    1.8316       -11.3745
    1.8390       -11.3950
    1.8464       -11.4155
    1.8538       -11.4359
    1.8612       -11.4562
    1.8686       -11.4765
    1.8760       -11.4966
    1.8834       -11.5166
    1.8908       -11.5364
    1.8982       -11.5561
    1.9057       -11.5755
    1.9131       -11.5947
    1.9205       -11.6135
    1.9279       -11.6320
    1.9353       -11.6499
    1.9427       -11.6669
    1.9501       -11.6827
    1.9575       -11.6963
    1.9649       -11.7062
    1.9723       -11.7099
    1.9829       -11.7097
    1.9935       -11.7089
    2.0041       -11.7077
    2.0147       -11.7061
    2.0253       -11.7039
    2.0359       -11.7013
    2.0464       -11.6983
    2.0570       -11.6948
    2.0676       -11.6908
    2.0782       -11.6863
    2.0888       -11.6815
    2.0994       -11.6761
    2.1100       -11.6704
    2.1206       -11.6642
    2.1311       -11.6576
    2.1417       -11.6506
    2.1523       -11.6432
    2.1629       -11.6353
    2.1735       -11.6271
    2.1841       -11.6185
    2.1947       -11.6096
    2.2053       -11.6003
    2.2159       -11.5906
    2.2264       -11.5807
    2.2370       -11.5704
    2.2476       -11.5598
    2.2582       -11.5489
    2.2688       -11.5377
    2.2794       -11.5263
    2.2900       -11.5147
    2.3006       -11.5028
    2.3111       -11.4908
    2.3217       -11.4785
    2.3323       -11.4661
    2.3429       -11.4536
    2.3535       -11.4410
    2.3641       -11.4283
    2.3747       -11.4155
    2.3853       -11.4027
    2.3959       -11.3899
    2.4064       -11.3771
    2.4170       -11.3643
    2.4276       -11.3516
    2.4382       -11.3391
    2.4488       -11.3266
    2.4594       -11.3144
    2.4700       -11.3023
    2.4806       -11.2905
    2.4911       -11.2789
    2.5017       -11.2677
    2.5123       -11.2567
    2.5229       -11.2462
    2.5335       -11.2360
    2.5441       -11.2262
    2.5547       -11.2169
    2.5653       -11.2081
    2.5758       -11.1999
    2.5864       -11.1921
    2.5970       -11.1850
    2.6076       -11.1784
    2.6182       -11.1725
    2.6288       -11.1672
    2.6394       -11.1626
    2.6500       -11.1587
    2.6606       -11.1555
    2.6711       -11.1529
    2.6817       -11.1512
    2.6923       -11.1501
    2.7029       -11.1498
 &
  
    0.0000       -10.6270
    0.0212       -10.6274
    0.0424       -10.6275
    0.0635       -10.6275
    0.0847       -10.6275
    0.1059       -10.6274
    0.1271       -10.6272
    0.1482       -10.6270
    0.1694       -10.6268
    0.1906       -10.6265
    0.2118       -10.6261
    0.2329       -10.6258
    0.2541       -10.6254
    0.2753       -10.6250
    0.2965       -10.6245
    0.3176       -10.6241
    0.3388       -10.6237
    0.3600       -10.6233
    0.3812       -10.6229
    0.4023       -10.6225
    0.4235       -10.6221
    0.4447       -10.6218
    0.4659       -10.6215
    0.4871       -10.6213
    0.5082       -10.6211
    0.5294       -10.6210
    0.5506       -10.6209
    0.5718       -10.6210
    0.5929       -10.6210
    0.6141       -10.6212
    0.6353       -10.6215
    0.6565       -10.6218
    0.6776       -10.6222
    0.6988       -10.6227
    0.7200       -10.6233
    0.7412       -10.6240
    0.7623       -10.6247
    0.7835       -10.6255
    0.8047       -10.6265
    0.8259       -10.6274
    0.8470       -10.6285
    0.8682       -10.6296
    0.8894       -10.6308
    0.9106       -10.6320
    0.9318       -10.6333
    0.9529       -10.6346
    0.9741       -10.6359
    0.9953       -10.6373
    1.0165       -10.6387
    1.0376       -10.6400
    1.0588       -10.6414
    1.0800       -10.6428
    1.1012       -10.6441
    1.1223       -10.6455
    1.1435       -10.6467
    1.1647       -10.6480
    1.1859       -10.6491
    1.2070       -10.6502
    1.2282       -10.6513
    1.2494       -10.6523
    1.2706       -10.6531
    1.2917       -10.6539
    1.3129       -10.6546
    1.3341       -10.6552
    1.3553       -10.6557
    1.3765       -10.6560
    1.3976       -10.6563
    1.4188       -10.6564
    1.4400       -10.6564
    1.4612       -10.6564
    1.4686       -10.6568
    1.4760       -10.6580
    1.4834       -10.6601
    1.4908       -10.6629
    1.4982       -10.6666
    1.5056       -10.6711
    1.5130       -10.6764
    1.5204       -10.6825
    1.5278       -10.6893
